title	link	date	title_corrected	summary
Funcionarios apuntan a exdirectora de Migración por manipulación de flujo migratorio de Franclin - noticiasfides.com	https://www.noticiasfides.com/nacional/seguridad/funcionarios-apuntan-a-exdirectora-de-migracion-por-manipulacion-de-flujo-migratorio-de-franclin-403124	2019-12-30	Funcionarios apuntan a exdirectora de Migración por manipulación de flujo migratorio de Franclin	La exencargada de flujo migratorio refirió que “los únicos que podían haber hecho cambios (en flujo migratorio), registrar ingresos y salidas o cambiar números de documento era Janeth Senzano con los inspectores”. Ambos exfuncionarios fueron sindicados en este caso, debido a que firmaron el informe del flujo migratorio de Gutiérrez, mismo que se remitió a la Fiscalía y al Órgano Judicial, haciendo ver que el dirigente cocalero habría viajado a Colombia en junio de 2016. “Ella no quería poner a nadie en ese cargo, ella quería estar al control de los dos lugares y ella era la única que podía hacer, autorizar, indicar autorizaciones dentro de Migración”, refirió la exfuncionaria, en su declaración informativa a la que tuvo acceso ANF. 
Investigan a inspector de Migración por manipulación de flujo migratorio de Franclin Gutiérrez - noticiasfides.com	https://www.noticiasfides.com/nacional/seguridad/investigan-a-inspector-de-migracion-por-manipulacion-de-flujo-migratorio-de-franclin-gutierrez-403139	2019-12-31	Investigan a inspector de Migración por manipulación de flujo migratorio de Franclin Gutiérrez	“Señor juez, toda vez que su persona ejerce el control jurisdiccional tal cual señala el art. Según la investigación preliminar, el sindicado era inspector de aeropuertos en 2016 y se sospecha que en ese año habría introducido al sistema migratorio un supuesto viaje de Franclin Gutiérrez a Colombia. Ambos tenían la facultad de introducir o modificar datos del sistema migratorio. 
Murillo: “Si yo fuera uno de los refugiados en la Embajada de México, empujaría a Quintana a la calle” - EL DEBER	https://eldeber.com.bo/pais/murillo-si-yo-fuera-uno-de-los-refugiados-en-la-embajada-de-mexico-empujaria-a-quintana-a-la-calle_162313	2020-01-10	Murillo: “Si yo fuera uno de los refugiados en la Embajada de México, empujaría a Quintana a la calle”	Evo Morales va a matar el liderazgo político de Andrónico, y la linea dura que le impone es justamente para liquidarlo. En todos los años que estuvo USAID en el país le puso fácilmente unos mil millones de dólares, eso es despreciable, no creo. Pero ni siquiera se movían muchos metros en vehículo, llegaban y les esperaba un helicóptero, había un derroche de recursos económicos. 
Revelan que el exgerente de Entel Óscar Coca está refugiado en Argentina - Los Tiempos	https://www.lostiempos.com/actualidad/pais/20200113/revelan-que-exgerente-entel-oscar-coca-esta-refugiado-argentina	2020-01-13	Revelan que el exgerente de Entel Óscar Coca está refugiado en Argentina	None 
Reportan que el exministro Coca está refugiado en Argentina - noticiasfides.com	https://www.noticiasfides.com/nacional/seguridad/reportan-que-el-exministro-coca-esta-refugiado-en-argentina-403246	2020-01-13	Reportan que el exministro Coca está refugiado en Argentina	La abogada Carla Ascarrunz dijo que Oscar Coca no fue convocado a declarar por el caso Entel. Contra Coca pesa un proceso penal por hechos irregulares en el denominado caso Entel, razón por la cual se emitió una orden de aprehensión en su contra y se activó el sello azul de Interpol. La abogada calificó de ilegal el proceso y la orden de aprehensión contra su defendido, debido a que él no huyó del país, ni evadió la justicia. 
Fiscalía y Migración suscriben convenio sobre flujo migratorio de personas con orden de aprehensión y otros - noticiasfides.com	https://www.noticiasfides.com/nacional/seguridad/fiscalia-y-migracion-suscriben-convenio-sobre-el-flujo-migratorio-de-personas-403256	2020-01-14	Fiscalía y Migración suscriben convenio sobre flujo migratorio de personas con orden de aprehensión y otros	Con esta interconexión se podrán intercambiar órdenes de aprehensión con Argentina, Paraguay, Chile, Colombia y Brasil. “Celebramos este convenio porque nos va a permitir brindar mayor seguridad al Estado, y personas que están siendo buscadas por la justicia (no) puedan salir o ingresar y buscar refugio en nuestro territorio. Con esta interconexión se podrá intercambiar órdenes de aprehensión con Argentina, Paraguay, Chile, Colombia y Brasil. 
En cinco países se empadronan a los migrantes bolivianos para las elecciones de mayo - EL DEBER	https://eldeber.com.bo/pais/en-cinco-paises-se-empadronan-a-los-migrantes-bolivianos-para-las-elecciones-de-mayo_163523	2020-01-18	En cinco países se empadronan a los migrantes bolivianos para las elecciones de mayo	En cinco países se empadronan a los migrantes bolivianos para las elecciones de mayo El Sereci conformará la lista habilitadas para participar en los comicios de mayo con los bolivianos que se hayan empadronado hasta el 26 de enero Escucha esta nota aquí Argentina, España, Brasil, Chile y Estados Unidos, son los países donde se lleva adelante el empadronamiento permanente de bolivianos radicados en el exterior. A través de su página web, el Órgano Electoral Plurinacional (OEP) explicó que el empadronamiento permanente se venía realizando desde el 2019 en Argentina, Brasil, Chile y España y este año se sumó Estados Unidos. El anuncio fue realizado después que el expresidente Evo Morales publicó a través de Twitter, que el consulado de Bolivia en Buenos Aires permanecía cerrado. 
Bolivia legalizará permanencia y tránsito de ciudadanos venezolanos - boliviaentusmanos.com	https://www.boliviaentusmanos.com/noticias/bolivia/355905/bolivia-legalizara-permanencia-y-transito-de-ciudadanos-venezolanos.html	2020-02-03	Bolivia legalizará permanencia y tránsito de ciudadanos venezolanos	"""Se trata de una permanencia específica por el tema humanitario, y con esa resolución tendrán permanencia oficial, registrada y, de ese modo, podrán salir de nuestro país sin mayor problema y sin riesgo de ser aprehendidos y deportados"", dijo. Explicó que en los próximos días se aprobará un reglamento para viabilizar esa medida, cuyo objetivo es favorecer, especialmente a niños migrantes de esa nación. Rivas indicó que lo primero, mediante esa resolución administrativa que entrará en vigencia la siguiente semana, se legalizará la permanencia temporal de estas personas hasta 90 días. "
Bolivia legalizará permanencia y tránsito de ciudadanos venezolanos | La Prensa - La Prensa (Bolivia)	http://www.laprensa.com.bo/nacional/20200203/bolivia-legalizara-permanencia-y-transito-de-ciudadanos-venezolanos	2020-03-02	Bolivia legalizará permanencia y tránsito de ciudadanos venezolanosLa Prensa	Bolivia legalizará permanencia y tránsito de ciudadanos venezolanos Explicó que en los próximos días se aprobará un reglamento para viabilizar esa medida, cuyo objetivo es favorecer, especialmente a niños migrantes de esa nación. Rivas indicó que lo primero, mediante esa resolución administrativa que entrará en vigencia la siguiente semana, se legalizará la permanencia temporal de estas personas hasta 90 días. 
ACNUR dice que refugiados no deben amenazar la soberanía ni destruir la estabilidad politica, económica o social de un Estado - noticiasfides.com	https://www.noticiasfides.com/nacional/politica/acnur-dice-que-los-refugiados-34no-deben-amenazar-la-soberania-de-un-estado-34-403789	2020-03-05	ACNUR dice que refugiados no deben amenazar la soberanía ni destruir la estabilidad politica, económica o social de un Estado	El comunicado explica que cuando un asilado muestra conductas en donde “propaga la guerra o aboga por el odio nacional, racial o religioso que llega al nivel de constituir incitación a la discriminación, hostilidad o violencia”, el Estado receptor es requerido a tomar medidas y prohibir al refugiado que actúe de esa manera. El expresidente Evo Morales se encuentra refugiado en Argentina y desde su asilo constantemente emitió declaraciones a través de la prensa y por mensajes en las redes sociales. Una de sus últimas declaraciones fue cuando aseguró que estaba en contaste contacto con “militares patriotas”. 
Bolivia enviará a Argentina pronunciamiento de la ACNUR sobre prohibiciones a refugiados - noticiasfides.com	https://www.noticiasfides.com/nacional/politica/bolivia-enviara-a-argentina-pronunciamiento-de-la-acnur-sobre-prohibiciones-a-refugiados-403800	2020-03-06	Bolivia enviará a Argentina pronunciamiento de la ACNUR sobre prohibiciones a refugiados	Explicó que, de acuerdo al comunicado de ACNUR, Argentina debería conminar a los refugiados bolivianos que se encuentran en ese país “a cumplir las normas del derecho internacional y los principios del derecho internacional”. El expresidente Evo Morales se encuentra refugiado en Argentina y desde su asilo constantemente emite declaraciones a través de la prensa y por las redes sociales. Una de sus últimas declaraciones fue cuando aseguró que estaba en contaste contacto con “militares patriotas”. 
Llega a Bolivia delegado de la OEA para reunirse con migrantes y refugiados venezolanos - noticiasfides.com	https://www.noticiasfides.com/nacional/sociedad/llega-comisionado-de-la-oea-a-entrevistarse-con-migrantes-y-refugiados-venezolanos--403836	2020-03-11	Llega a Bolivia delegado de la OEA para reunirse con migrantes y refugiados venezolanos	- David Smolansky, Comisionado por la Organización de Estados Americanos (OEA) para la crisis de los migrantes y refugiados venezolanos, llegó este miércoles a La Paz y se reunirá con autoridades del Gobierno y ciudadanos que se vieron obligados a dejar Venezuela debido a las condiciones políticas y económicas que existen en ese país, atribuido a la gestión de gobierno de Nicolás Maduro. Smolansky también viajará a Santa Cruz el jueves para sostener un encuentro similar con venezolanos que residen en ese departamento. “Hay por lo menos diez mil venezolanos desplazados (a Bolivia) que por mucho tiempo han sido invisibilizados y queremos atenderlos, escucharlos y queremos trabajar con el gobierno transitorio de Bolivia, para seguir promoviendo su atención en este país, como ya lo vino haciendo, porque el gobierno boliviano ya ofreció muy generosamente refugio a varios venezolanos”, declaró Smolansky, a través de un mensaje enviado desde Instagram. 
Habilitan albergue para migrantes en espacio cultura Warmi Qamasa de Alto Següencoma - Pagina Siete	https://www.paginasiete.bo/sociedad/2020/3/26/habilitan-albergue-para-migrantes-en-espacio-cultura-warmi-qamasa-de-alto-segencoma-250924.html	2020-03-26	Habilitan albergue para migrantes en espacio cultura Warmi Qamasa de Alto Següencoma	En ese marco, se ha previsto habilitar otro espacio que está en Alto Següencoma”, informó la secretaria Municipal de Desarrollo Social, Rosmery Acarapi. “La Alcaldía les proporcionará, con el gasto de recursos propios, los alimentos respectivos para que realicen esta tarea diaria. En caso de recibir estos mensajes dudosos, se sugiere no hacer click en ningún enlace sin verificar su origen. 
Habilitan albergue para migrantes venezolanos - Pagina Siete	https://www.paginasiete.bo/sociedad/2020/3/27/habilitan-albergue-para-migrantes-venezolanos-251045.html	2020-03-27	Habilitan albergue para migrantes venezolanos	Habilitan albergue para migrantes venezolanos El espacio será administrado por la Alcaldía, que coordinó con la Gobernación de La Paz y la Presidencia. En cuanto a las revisiones médicas, la Cruz Roja boliviana será la encargada de realizar un examen previo al ingreso y las revisiones periódicas a todas las personas que se beneficien con este espacio. En caso de recibir estos mensajes dudosos, se sugiere no hacer click en ningún enlace sin verificar su origen. 
